0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.849905866134,0.150094133866
0.925097429295,0.074902570705
0.966747545206,0.0332524547942
0.986318671377,0.0136813286232
0.994623278202,0.00537672179815
0.997944210522,0.00205578947827
0.999227148281,0.000772851719232
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.849905866134,0.150094133866
0.925097429295,0.0749025707049
0.966747545206,0.0332524547942
0.986318671377,0.0136813286232
0.994623278202,0.00537672179815
0.997944210522,0.00205578947827
0.258151676827,0.741848323173
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.849905866134,0.150094133866
0.925097429295,0.0749025707049
0.966747545206,0.0332524547942
0.986318671377,0.0136813286232
0.994623278202,0.00537672179815
0.150094133866,0.849905866134
0.258151676827,0.741848323173
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323172,0.258151676828
0.849905866134,0.150094133866
0.925097429295,0.0749025707049
0.966747545206,0.0332524547942
0.986318671377,0.0136813286232
0.074902570705,0.925097429295
0.150094133866,0.849905866134
0.258151676827,0.741848323173
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.849905866134,0.150094133866
0.925097429295,0.0749025707049
0.966747545206,0.0332524547942
0.0332524547942,0.966747545206
0.0749025707049,0.925097429295
0.150094133866,0.849905866134
0.258151676828,0.741848323172
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.849905866134,0.150094133866
0.925097429295,0.074902570705
0.0136813286232,0.986318671377
0.0332524547942,0.966747545206
0.0749025707049,0.925097429295
0.150094133866,0.849905866134
0.258151676827,0.741848323173
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.849905866134,0.150094133866
0.00537672179815,0.994623278202
0.0136813286232,0.986318671377
0.0332524547942,0.966747545206
0.0749025707049,0.925097429295
0.150094133866,0.849905866134
0.258151676827,0.741848323173
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.741848323173,0.258151676827
0.00205578947827,0.997944210522
0.00537672179815,0.994623278202
0.0136813286232,0.986318671377
0.0332524547942,0.966747545206
0.0749025707049,0.925097429295
0.150094133866,0.849905866134
0.258151676827,0.741848323173
0.38025908549,0.61974091451
0.5,0.5
0.61974091451,0.38025908549
0.000772851719232,0.999227148281
0.00205578947827,0.997944210522
0.00537672179815,0.994623278202
0.0136813286232,0.986318671377
0.0332524547942,0.966747545206
0.074902570705,0.925097429295
0.150094133866,0.849905866134
