0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550711
0.981101674804,0.0188983251961
0.994028198078,0.00597180192245
0.998019934649,0.00198006535072
0.999319185338,0.000680814662053
0.999760037068,0.000239962931958
0.99991401244,8.59875600684e-05
0.99996884524,3.11547603708e-05
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550712
0.981101674804,0.0188983251961
0.994028198078,0.00597180192245
0.998019934649,0.00198006535072
0.999319185338,0.000680814662053
0.999760037068,0.000239962931958
0.99991401244,8.59875600683e-05
0.0624852550711,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550712
0.981101674804,0.0188983251961
0.994028198078,0.00597180192245
0.998019934649,0.00198006535072
0.999319185338,0.000680814662053
0.999760037068,0.000239962931958
0.0188983251961,0.981101674804
0.0624852550712,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550711
0.981101674804,0.0188983251961
0.994028198078,0.00597180192245
0.998019934649,0.00198006535072
0.999319185338,0.000680814662053
0.00597180192245,0.994028198078
0.0188983251961,0.981101674804
0.0624852550712,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550712
0.981101674804,0.0188983251961
0.994028198078,0.00597180192245
0.998019934649,0.00198006535072
0.00198006535072,0.998019934649
0.00597180192245,0.994028198078
0.0188983251961,0.981101674804
0.0624852550711,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550711
0.981101674804,0.0188983251961
0.994028198078,0.00597180192245
0.000680814662053,0.999319185338
0.00198006535072,0.998019934649
0.00597180192245,0.994028198078
0.0188983251961,0.981101674804
0.0624852550712,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550711
0.981101674804,0.0188983251961
0.000239962931958,0.999760037068
0.000680814662053,0.999319185338
0.00198006535072,0.998019934649
0.00597180192245,0.994028198078
0.0188983251961,0.981101674804
0.0624852550711,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
0.937514744929,0.0624852550711
8.59875600684e-05,0.99991401244
0.000239962931958,0.999760037068
0.000680814662053,0.999319185338
0.00198006535072,0.998019934649
0.00597180192245,0.994028198078
0.0188983251961,0.981101674804
0.0624852550711,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.799578727582,0.200421272418
3.11547603708e-05,0.99996884524
8.59875600683e-05,0.99991401244
0.000239962931958,0.999760037068
0.000680814662053,0.999319185338
0.00198006535072,0.998019934649
0.00597180192245,0.994028198078
0.0188983251961,0.981101674804
0.0624852550711,0.937514744929
0.200421272418,0.799578727582
0.5,0.5
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
0.983931838591,0.0160681614088
0.994635874757,0.00536412524339
0.99815151629,0.00184848371001
0.999347981965,0.000652018034797
0.999766296108,0.000233703892056
0.999915317114,8.4682885686e-05
0.0844269503778,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
0.983931838591,0.0160681614088
0.994635874757,0.00536412524339
0.99815151629,0.00184848371001
0.999347981965,0.000652018034797
0.999766296108,0.000233703892056
0.0239323248125,0.976067675188
0.0844269503778,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
0.983931838591,0.0160681614088
0.994635874757,0.00536412524339
0.99815151629,0.00184848371001
0.999347981965,0.000652018034797
0.00703636183056,0.992963638169
0.0239323248125,0.976067675188
0.0844269503778,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
0.983931838591,0.0160681614088
0.994635874757,0.00536412524339
0.99815151629,0.00184848371001
0.00220522766521,0.997794772335
0.00703636183056,0.992963638169
0.0239323248125,0.976067675188
0.0844269503778,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
0.983931838591,0.0160681614088
0.994635874757,0.00536412524339
0.000729338203586,0.999270661796
0.00220522766522,0.997794772335
0.00703636183056,0.992963638169
0.0239323248124,0.976067675188
0.0844269503777,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
0.983931838591,0.0160681614088
0.000250565550042,0.99974943445
0.000729338203586,0.999270661796
0.00220522766522,0.997794772335
0.00703636183056,0.992963638169
0.0239323248125,0.976067675188
0.0844269503777,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
0.950244712022,0.0497552879778
8.82908217483e-05,0.999911709178
0.000250565550042,0.99974943445
0.000729338203586,0.999270661796
0.00220522766522,0.997794772335
0.00703636183056,0.992963638169
0.0239323248125,0.976067675188
0.0844269503778,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
0.846615899955,0.153384100045
3.16347750382e-05,0.999968365225
8.82908217483e-05,0.999911709178
0.000250565550042,0.99974943445
0.000729338203586,0.999270661796
0.00220522766522,0.997794772335
0.00703636183057,0.992963638169
0.0239323248125,0.976067675188
0.0844269503777,0.915573049622
0.26894142137,0.73105857863
0.594756386238,0.405243613762
1.14614215513e-05,0.999988538578
3.16347750382e-05,0.999968365225
8.82908217483e-05,0.999911709178
0.000250565550042,0.99974943445
0.000729338203586,0.999270661796
0.00220522766521,0.997794772335
0.00703636183056,0.992963638169
0.0239323248125,0.976067675188
0.0844269503777,0.915573049622
0.26894142137,0.73105857863
0.119202922022,0.880797077978
0.350615111762,0.649384888238
0.670025827875,0.329974172125
0.875403324089,0.124596675911
0.957495735823,0.042504264177
0.985551964509,0.0144480354912
0.994991209322,0.00500879067817
0.998229614677,0.00177038532331
0.999364981961,0.000635018039361
0.999769841541,0.0002301584592
0.0328099405972,0.967190059403
0.119202922022,0.880797077978
0.350615111762,0.649384888238
0.670025827875,0.329974172125
0.875403324089,0.124596675911
0.957495735823,0.042504264177
0.985551964509,0.0144480354912
0.994991209322,0.00500879067817
0.998229614677,0.00177038532331
0.999364981961,0.000635018039361
0.00893944725996,0.99106055274
0.0328099405972,0.967190059403
0.119202922022,0.880797077978
0.350615111762,0.649384888238
0.670025827874,0.329974172126
0.875403324089,0.124596675911
0.957495735823,0.042504264177
0.985551964509,0.0144480354912
0.994991209322,0.00500879067817
0.998229614677,0.00177038532331
