0.5,0.5
0.907112574938,0.092887425062
0.98739536903,0.0126046309703
0.997903406599,0.0020965934015
0.9995544355,0.000445564499787
0.999885575167,0.000114424832512
0.999966540165,3.34598352315e-05
0.999989343043,1.06569566373e-05
0.999996410185,3.58981450242e-06
0.999998745001,1.25499904138e-06
0.092887425062,0.907112574938
0.5,0.5
0.907112574938,0.0928874250621
0.98739536903,0.0126046309703
0.997903406599,0.0020965934015
0.9995544355,0.000445564499787
0.999885575167,0.000114424832512
0.999966540165,3.34598352315e-05
0.999989343043,1.06569566373e-05
0.999996410185,3.58981450241e-06
0.0126046309703,0.98739536903
0.0928874250621,0.907112574938
0.5,0.5
0.907112574938,0.0928874250618
0.98739536903,0.0126046309703
0.997903406599,0.0020965934015
0.9995544355,0.000445564499787
0.999885575167,0.000114424832512
0.999966540165,3.34598352315e-05
0.999989343043,1.06569566373e-05
0.0020965934015,0.997903406599
0.0126046309703,0.98739536903
0.0928874250618,0.907112574938
0.5,0.5
0.907112574938,0.0928874250618
0.98739536903,0.0126046309703
0.997903406599,0.00209659340149
0.9995544355,0.000445564499787
0.999885575167,0.000114424832512
0.999966540165,3.34598352315e-05
0.000445564499787,0.9995544355
0.0020965934015,0.997903406599
0.0126046309703,0.98739536903
0.0928874250618,0.907112574938
0.5,0.5
0.907112574938,0.0928874250617
0.98739536903,0.0126046309703
0.997903406599,0.00209659340149
0.9995544355,0.000445564499787
0.999885575167,0.000114424832512
0.000114424832512,0.999885575167
0.000445564499787,0.9995544355
0.0020965934015,0.997903406599
0.0126046309703,0.98739536903
0.0928874250617,0.907112574938
0.5,0.5
0.907112574938,0.0928874250618
0.98739536903,0.0126046309703
0.997903406599,0.0020965934015
0.9995544355,0.000445564499786
3.34598352315e-05,0.999966540165
0.000114424832512,0.999885575167
0.000445564499787,0.9995544355
0.00209659340149,0.997903406599
0.0126046309703,0.98739536903
0.0928874250618,0.907112574938
0.5,0.5
0.907112574938,0.0928874250618
0.98739536903,0.0126046309703
0.997903406599,0.0020965934015
1.06569566373e-05,0.999989343043
3.34598352315e-05,0.999966540165
0.000114424832512,0.999885575167
0.000445564499787,0.9995544355
0.00209659340149,0.997903406599
0.0126046309703,0.98739536903
0.0928874250618,0.907112574938
0.5,0.5
0.907112574938,0.0928874250616
0.98739536903,0.0126046309703
3.58981450242e-06,0.999996410185
1.06569566373e-05,0.999989343043
3.34598352315e-05,0.999966540165
0.000114424832512,0.999885575167
0.000445564499787,0.9995544355
0.0020965934015,0.997903406599
0.0126046309703,0.98739536903
0.0928874250616,0.907112574938
0.5,0.5
0.907112574938,0.0928874250617
1.25499904138e-06,0.999998745001
3.58981450241e-06,0.999996410185
1.06569566373e-05,0.999989343043
3.34598352315e-05,0.999966540165
0.000114424832512,0.999885575167
0.000445564499786,0.9995544355
0.0020965934015,0.997903406599
0.0126046309703,0.98739536903
0.0928874250617,0.907112574938
0.5,0.5
0.26894142137,0.73105857863
0.782258774979,0.217741225021
0.966463406561,0.0335365934392
0.994321325896,0.00567867410376
0.998789756686,0.00121024331438
0.9996890222,0.000310977800317
0.999909051967,9.09480331789e-05
0.999971031919,2.89680811204e-05
0.999990241933,9.75806733864e-06
0.999996588566,3.41143373235e-06
0.036302939258,0.963697060742
0.26894142137,0.73105857863
0.782258774979,0.217741225021
0.966463406561,0.0335365934393
0.994321325896,0.00567867410375
0.998789756686,0.00121024331438
0.9996890222,0.000310977800318
0.999909051967,9.09480331789e-05
0.999971031919,2.89680811204e-05
0.999990241933,9.75806733864e-06
0.00467422718681,0.995325772813
0.036302939258,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
0.966463406561,0.0335365934393
0.994321325896,0.00567867410376
0.998789756686,0.00121024331438
0.9996890222,0.000310977800318
0.999909051967,9.09480331789e-05
0.999971031919,2.89680811204e-05
0.00077231716068,0.999227682839
0.00467422718682,0.995325772813
0.0363029392579,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
0.966463406561,0.0335365934391
0.994321325896,0.00567867410375
0.998789756686,0.00121024331438
0.9996890222,0.000310977800317
0.999909051967,9.09480331789e-05
0.000163960198656,0.999836039801
0.000772317160679,0.999227682839
0.00467422718682,0.995325772813
0.0363029392579,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
0.966463406561,0.0335365934393
0.994321325896,0.00567867410375
0.998789756686,0.00121024331438
0.9996890222,0.000310977800317
4.20975883713e-05,0.999957902412
0.000163960198656,0.999836039801
0.00077231716068,0.999227682839
0.0046742271868,0.995325772813
0.0363029392579,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
0.966463406561,0.0335365934392
0.994321325896,0.00567867410376
0.998789756686,0.00121024331438
1.23094458394e-05,0.999987690554
4.20975883713e-05,0.999957902412
0.000163960198656,0.999836039801
0.000772317160678,0.999227682839
0.00467422718682,0.995325772813
0.0363029392579,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
0.966463406561,0.0335365934392
0.994321325896,0.00567867410376
3.92050166271e-06,0.999996079498
1.23094458394e-05,0.999987690554
4.20975883713e-05,0.999957902412
0.000163960198656,0.999836039801
0.000772317160678,0.999227682839
0.00467422718681,0.995325772813
0.0363029392579,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
0.966463406561,0.0335365934392
1.32062194981e-06,0.999998679378
3.92050166271e-06,0.999996079498
1.23094458394e-05,0.999987690554
4.20975883713e-05,0.999957902412
0.000163960198656,0.999836039801
0.00077231716068,0.999227682839
0.00467422718681,0.995325772813
0.0363029392578,0.963697060742
0.26894142137,0.73105857863
0.78225877498,0.21774122502
4.61688712275e-07,0.999999538311
1.32062194981e-06,0.999998679378
3.92050166271e-06,0.999996079498
1.23094458394e-05,0.999987690554
4.20975883713e-05,0.999957902412
0.000163960198656,0.999836039801
0.00077231716068,0.999227682839
0.00467422718681,0.995325772813
0.0363029392579,0.963697060742
0.26894142137,0.73105857863
0.119202922022,0.880797077978
0.569271198792,0.430728801208
0.913805096296,0.0861949037039
0.984712927935,0.0152870720645
0.996717044625,0.00328295537544
0.999155126153,0.000844873847426
0.999752816243,0.000247183757443
0.999921260511,7.8739489231e-05
0.999973475268,2.65247323844e-05
0.999990726816,9.27318396604e-06
0.0136687737618,0.986331226238
