1.4561646843071906e-07,0.9999998543835317
0.9999999979394527,2.0605472433921047e-09
1.0,4.248351990474165e-18
1.0,8.756510726990236e-27






8.752618941771706e-27,1.0
1.4561646843071906e-07,0.9999998543835317
6.888580520124857e-09,0.9999999931114194
0.5061061441558871,0.49389385584411305






1.804601030951736e-35,1.0
1.390170770422135e-09,0.9999999986098291
1.4561646843071387e-07,0.9999998543835317
6.888580520124857e-09,0.9999999931114194






3.719559966286537e-44,1.0
4.2127620108066176e-18,1.0
1.390170770422135e-09,0.9999999986098291
1.4561646843071387e-07,0.9999998543835317


































































6.61097840163936e-12,0.9999999999933891
0.9999546154863789,4.538451362111876e-05
0.9999999999999065,9.357617980246947e-14
1.0,1.9287498400990855e-22






3.973682851942299e-31,1.0
6.61097840163936e-12,0.9999999999933891
3.127410739311341e-13,0.9999999999996874
4.6520348893959495e-05,0.9999534796511061






8.192876005451657e-40,1.0
6.311365542275917e-14,0.9999999999999369
6.610978401639125e-12,0.9999999999933891
3.127410739311341e-13,0.9999999999996874






1.6886776121675928e-48,1.0
1.9125909939668491e-22,1.0
6.311365542275917e-14,0.9999999999999369
6.610978401639125e-12,0.9999999999933891


































































3.0013795509771547e-16,0.9999999999999998
0.5000735588073608,0.4999264411926392
0.9999999979388474,2.0611525193796196e-09
1.0,4.248354237968143e-18






1.804049223765709e-35,1.0
3.001379550977133e-16,0.9999999999999998
1.4198422790322013e-17,1.0
2.112118824355827e-09,0.9999999978878811






3.7195599520025267e-44,1.0
2.8653555232471284e-18,1.0
3.0013795509770477e-16,0.9999999999999998
1.4198422790322013e-17,1.0






7.666584498388935e-53,1.0
8.683149679045542e-27,1.0
2.8653555232471284e-18,1.0
3.0013795509770477e-16,0.9999999999999998


































































1.3626242080492115e-20,1.0
4.5411227713506745e-05,0.9999545887722865
0.9999546021554983,4.5397844501718026e-05
0.9999999999999065,9.357622930681838e-14






8.19037080470285e-40,1.0
1.3626242080492018e-20,1.0
6.446073974186835e-22,1.0
9.58900464782986e-14,0.9999999999999041






1.6886776056826624e-48,1.0
1.3008693949996766e-22,1.0
1.3626242080491633e-20,1.0
6.446073974186835e-22,1.0






3.480623977450128e-57,1.0
3.9421438554581047e-31,1.0
1.3008693949996766e-22,1.0
1.3626242080491633e-20,1.0


































































6.186304333809575e-25,1.0
2.061760171431389e-09,0.9999999979382399
0.500000133276199,0.49999986672380103
0.9999999979388463,2.061153609785463e-09






3.7184225926221593e-44,1.0
6.186304333809531e-25,1.0
2.926513056718639e-26,1.0
4.3534013750365975e-18,1.0






7.666584468947397e-53,1.0
5.905937916315148e-27,1.0
6.186304333809444e-25,1.0
2.926513056718639e-26,1.0






1.5802008410585648e-61,1.0
1.7897305415141172e-35,1.0
5.905937916315148e-27,1.0
6.186304333809355e-25,1.0


































































2.8085778224431037e-29,1.0
