0.999832178626812,0.0001678213731880962
1.0,5.03183859379366e-20
1.0,6.996754627603193e-26
1.0,3.190901275107834e-34






3.225968690358787e-12,0.9999999999967741
0.999832178626812,0.00016782137318809172
0.9999999697543227,3.024567730377611e-08
0.9999999999999913,8.645313016657517e-15






5.643124364206519e-15,0.9999999999999944
0.3342177312607942,0.6657822687392058
0.999832178626812,0.0001678213731880947
0.9999999697543227,3.024567730377611e-08






3.5872351042315664e-22,1.0
4.586692702843762e-08,0.999999954133073
0.3342177312607942,0.6657822687392058
0.999832178626812,0.0001678213731880947


































































0.212895860432554,0.787104139567446
0.9999999999999989,1.1083362067118426e-15
1.0,1.5411377647955733e-21
1.0,7.028427779076783e-30






1.464587519587366e-16,0.9999999999999998
0.2128958604325585,0.7871041395674415
0.9993342381374236,0.0006657618625764396
0.9999999998095743,1.9042569141054309e-10






2.5619744977594437e-19,1.0
2.2789906603519913e-05,0.9999772100933964
0.21289586043255554,0.7871041395674444
0.9993342381374236,0.0006657618625764396






1.6286022177363316e-26,1.0
2.082355361018991e-12,0.9999999999979177
2.2789906603519913e-05,0.9999772100933964
0.21289586043255554,0.7871041395674444


































































1.227961833303151e-05,0.9999877203816668
0.9999999999755873,2.441272954568819e-11
1.0,3.3945818261354573e-17
1.0,1.54811424067103e-25






6.649217052027833e-21,1.0
1.2279618333031836e-05,0.9999877203816668
0.06379931132156959,0.9362006886784303
0.9999958056126138,4.194387386146132e-06






1.1631346225155615e-23,1.0
1.0346837383686093e-09,0.9999999989653163
1.227961833303162e-05,0.9999877203816668
0.06379931132156959,0.9362006886784303






7.393842629625704e-31,1.0
9.453878713099318e-17,1.0
1.0346837383686093e-09,0.9999999989653163
1.227961833303162e-05,0.9999877203816668


































































5.575006554142186e-10,0.9999999994424993
0.9999994622741368,5.377258631598352e-07
0.9999999999992524,7.477064048098901e-13
1.0,3.409948536859362e-21






3.018739871375802e-25,1.0
5.575006554142324e-10,0.9999999994424993
3.0938615262735244e-06,0.9999969061384738
0.9154257235032937,0.08457427649670633






5.280623016652082e-28,1.0
4.6974569096921734e-14,0.9999999999999529
5.575006554142225e-10,0.9999999994424993
3.0938615262735244e-06,0.9999969061384738






3.356799360598732e-35,1.0
4.292054295577597e-21,1.0
4.6974569096921734e-14,0.9999999999999529
5.575006554142225e-10,0.9999999994424993


































































2.5310490612454768e-14,0.9999999999999747
0.9882944364138545,0.011705563586145523
0.9999999835306708,1.6469329278876452e-08
1.0,7.510911480918394e-17






1.3705057813167493e-29,1.0
2.531049061245522e-14,0.9999999999999747
1.4046153053646808e-10,0.9999999998595386
0.0004911641264929518,0.9995088358735071






2.397399140581637e-32,1.0
2.132642137623346e-18,1.0
2.5310490612454948e-14,0.9999999999999747
1.4046153053646557e-10,0.9999999998595386






1.523984551979365e-39,1.0
1.9485896355599431e-25,1.0
2.132642137623346e-18,1.0
2.5310490612454948e-14,0.9999999999999747


































































1.1490944960595118e-18,1.0
0.003818455157780231,0.9961815448422199
0.9996373704239137,0.0003626295760863969
0.9999999999983455,1.6543883482199635e-12






6.222086621085984e-34,1.0
1.1490944960595282e-18,1.0
6.3769436215824676e-15,0.9999999999999936
2.230977410786261e-08,0.9999999776902257






1.0884175259504787e-36,1.0
9.682180325661546e-23,1.0
1.14909449605952e-18,1.0
6.376943621582332e-15,0.9999999999999936






6.918879161897511e-44,1.0
8.846583259032736e-30,1.0
9.682180325661546e-23,1.0
1.14909449605952e-18,1.0


































































5.2168809411559766e-23,1.0
1.740220612336595e-07,0.9999998259779387
0.11123043059618694,0.8887695694038129
0.999999963559673,3.644032703555662e-08






2.824822955734004e-38,1.0
5.2168809411560506e-23,1.0
2.895127925191717e-19,1.0
1.0128622001095667e-12,0.999999999998987






4.941407923040927e-41,1.0
4.3957030673274685e-27,1.0
5.2168809411560136e-23,1.0
2.895127925191655e-19,1.0






3.141166279852671e-48,1.0
4.016342585980606e-34,1.0
4.395703067327438e-27,1.0
5.2168809411560136e-23,1.0


































































2.368460283077272e-27,1.0
7.900590731945659e-12,0.9999999999920994
5.681815869962962e-06,0.9999943181841301
0.9991979920867228,0.0008020079132772484






