0.5000000000000033,0.49999999999999667
1.0,1.690278070548476e-48
1.0,3.4811857052493993e-57
1.0,7.175134169195355e-66






1.690278070548524e-48,1.0
0.5000000000000044,0.49999999999999556
1.0,1.8989687082695603e-30
1.0,8.49644774475221e-40






3.4811857052493993e-57,1.0
1.8989687082696682e-30,1.0
0.4999999999999978,0.5000000000000022
1.0,1.8989687082695333e-30






7.175134169194539e-66,1.0
8.496447744751848e-40,1.0
1.8989687082696143e-30,1.0
0.5,0.5


































































4.5397868702434794e-05,0.9999546021312976
1.0,3.7230852104647905e-44
1.0,7.667821786204598e-53
1.0,1.580428473509349e-61






7.673850568197142e-53,1.0
4.53978687024352e-05,0.9999546021312976
1.0,4.1827569298107766e-26
1.0,1.8714671562714456e-35






1.58045586508489e-61,1.0
8.621304597659953e-35,1.0
4.539786870243399e-05,0.9999546021312976
1.0,4.182756929810717e-26






3.257505873178372e-70,1.0
3.857381308423567e-44,1.0
8.621304597659708e-35,1.0
4.5397868702434395e-05,0.9999546021312976


































































2.0611536181902252e-09,0.9999999979388463
1.0,8.200640903945348e-40
1.0,1.6889501429450934e-48
1.0,3.4811253712892264e-57






3.4839227680395467e-57,1.0
2.0611536181902397e-09,0.9999999979388463
1.0,9.213135244246783e-22
1.0,4.122180730371719e-31






7.175258526756125e-66,1.0
3.914066231947496e-39,1.0
2.0611536181901884e-09,0.9999999979388463
1.0,9.213135244246651e-22






1.4789053784317996e-74,1.0
1.7512484046955185e-48,1.0
3.914066231947385e-39,1.0
2.0611536181902033e-09,0.9999999979388463


































































9.3576229688394e-14,0.9999999999999065
1.0,1.8063113636624246e-35
1.0,3.720160255271401e-44
1.0,7.667688891813489e-53






1.5816984896691722e-61,1.0
9.357622968839467e-14,0.9999999999999065
1.0,2.0293280832032998e-17
1.0,9.079707285754404e-27






3.2575623314239856e-70,1.0
1.7769833201613005e-43,1.0
9.357622968839233e-14,0.9999999999999065
1.0,2.029328083203271e-17






6.714220030616479e-79,1.0
7.950655456984019e-53,1.0
1.77698332016125e-43,1.0
9.3576229688393e-14,0.9999999999999065


































































4.24835425529165e-18,1.0
1.0,3.978665546648107e-31
1.0,8.194198261393495e-40
1.0,1.6889208710074924e-48






7.180900033641084e-66,1.0
4.24835425529168e-18,1.0
0.999999999999553,4.4698925611098026e-13
1.0,1.9999386195652673e-22






1.4789310104356536e-74,1.0
8.067491792443017e-48,1.0
4.248354255291559e-18,1.0
0.999999999999553,4.469892561109755e-13






3.0482511779986568e-83,1.0
3.6095919931279135e-57,1.0
8.067491792442789e-48,1.0
4.248354255291589e-18,1.0


































































1.928749847963945e-22,1.0
1.0,8.763594057222049e-27
1.0,1.8048922772045103e-35
1.0,3.72009577953817e-44






3.260123571587303e-70,1.0
1.928749847963959e-22,1.0
0.9999999901544067,9.845593463443296e-09
1.0,4.405157959556732e-18






6.714336399733943e-79,1.0
3.66263560736336e-52,1.0
1.9287498479638903e-22,1.0
0.9999999901544067,9.84559346344319e-09






1.3839038937955074e-87,1.0
1.6387522295923497e-61,1.0
3.662635607363256e-52,1.0
1.9287498479639178e-22,1.0


































































8.756510762696645e-27,1.0
1.0,1.930310047409729e-22
1.0,3.9755398007155945e-31
1.0,8.194056244140233e-40






1.480093811670806e-74,1.0
8.756510762696707e-27,1.0
