0.5000000000000011,0.4999999999999989
1.0,1.80543523651334e-35
1.0,3.720109687491994e-44
1.0,7.667664400932608e-53






1.8054352365133913e-35,1.0
0.5000000000000022,0.4999999999999978
1.0,7.940966072365741e-18
1.0,8.884385417673638e-27






3.720109687491994e-44,1.0
7.940966072365911e-18,1.0
0.5,0.5
1.0,7.940966072365741e-18






7.667664400932171e-53,1.0
8.884385417673575e-27,1.0
7.940966072365741e-18,1.0
0.5,0.5


































































4.539786870243471e-05,0.9999546021312976
1.0,3.976735748179986e-31
1.0,8.194086878447034e-40
1.0,1.6889154765319922e-48






8.19666329284232e-40,1.0
4.5397868702434794e-05,0.9999546021312976
0.999999999999825,1.7491141757065403e-13
1.0,1.9569161151026798e-22






1.68892718520876e-48,1.0
3.605193019316875e-22,1.0
4.5397868702434395e-05,0.9999546021312976
0.999999999999825,1.7491141757065403e-13






3.481114252446261e-57,1.0
4.033504739452249e-31,1.0
3.6051930193167985e-22,1.0
4.5397868702434395e-05,0.9999546021312976


































































2.061153618190218e-09,0.9999999979388463
1.0,8.759343393227217e-27
1.0,1.8048677434778812e-35
1.0,3.720083897415161e-44






3.7212793778177907e-44,1.0
2.0611536181902252e-09,0.9999999979388463
0.9999999961473196,3.852680341398694e-09
1.0,4.310394587261522e-18






7.667717558242894e-53,1.0
1.6367550985718684e-26,1.0
2.0611536181902033e-09,0.9999999979388463
0.9999999961473196,3.852680341398694e-09






1.580423425562452e-61,1.0
1.8312083186778187e-35,1.0
1.6367550985718566e-26,1.0
2.0611536181902033e-09,0.9999999979388463


































































9.3576229688394e-14,0.9999999999999065
1.0,1.929373776358855e-22
1.0,3.975485761586553e-31
1.0,8.194030072022631e-40






1.6894582237951103e-48,1.0
9.3576229688394e-14,0.9999999999999065
0.9999151462686816,8.485373131835406e-05
0.999999999999905,9.49427589384269e-14






3.4811383858280416e-57,1.0
7.430856651355232e-31,1.0
9.3576229688393e-14,0.9999999999999065
0.9999151462686816,8.485373131835406e-05






7.175111251552103e-66,1.0
8.313672904845213e-40,1.0
7.430856651355126e-31,1.0
9.3576229688393e-14,0.9999999999999065


































































4.24835425529165e-18,1.0
1.0,4.249728549036538e-18
1.0,8.756590114532797e-27
1.0,1.804855231030241e-35






7.670128469695043e-53,1.0
4.24835425529165e-18,1.0
0.3485308566099565,0.6514691433900436
