9.3322317528782e-06,0.9999906677682472
1.0,5.901426430158366e-29
1.0,1.2161012721252044e-37
1.0,2.506567653680175e-46






1.2164308971731275e-37,1.0
9.33223175287825e-06,0.9999906677682472
0.9999999999752396,2.4760317763784514e-11
1.0,2.902013326642282e-20






2.5066347144028284e-46,1.0
4.184523396673542e-20,1.0
9.332231752878334e-06,0.9999906677682472
0.9999999999752396,2.4760317763784514e-11






5.166520625306597e-55,1.0
5.948937479175361e-29,1.0
4.1845233966734825e-20,1.0
9.332231752878168e-06,0.9999906677682472


































































4.236866198701212e-10,0.9999999995763134
1.0,1.2998756740445156e-24
1.0,2.6786413073485988e-33
1.0,5.52108266861553e-42






5.5225877292576424e-42,1.0
4.236866198701227e-10,0.9999999995763134
0.9999994546180052,5.453819948643661e-07
0.9999999999999993,6.392109727535942e-16






1.1380103997409468e-50,1.0
1.8997706829845334e-24,1.0
4.236866198701257e-10,0.9999999995763134
0.9999994546180052,5.453819948643661e-07






2.3455967350535213e-59,1.0
2.7008134371597505e-33,1.0
1.8997706829845066e-24,1.0
4.236866198701182e-10,0.9999999995763134


































































1.9235342791557507e-14,0.9999999999999807
1.0,2.863166707184285e-20
1.0,5.900100113287026e-29
1.0,1.2160993855056015e-37






2.5072509501545767e-46,1.0
1.9235342791557574e-14,0.9999999999999807
0.9881297510471653,0.011870248952834775
0.9999999999859204,1.4079558626823947e-11






5.1665592217216295e-55,1.0
8.624945557232631e-29,1.0
1.9235342791557713e-14,0.9999999999999807
0.9881297510471653,0.011870248952834775






1.0648992702254365e-63,1.0
1.2261674034862797e-37,1.0
8.624945557232508e-29,1.0
1.923534279155737e-14,0.9999999999999807


































































8.732832116940439e-19,1.0
0.9999999999999993,6.306544354062399e-16
1.0,1.2995835333125376e-24
1.0,2.67863715179246e-33






1.1382901703394118e-50,1.0
8.7328321169405e-19,1.0
0.0037650530621345813,0.9962349469378654
0.9999996898771797,3.101228203278864e-07






2.345614257798804e-59,1.0
3.915719225036172e-33,1.0
8.732832116940562e-19,1.0
0.0037650530621345813,0.9962349469378654






4.83463520723562e-68,1.0
5.566791399532552e-42,1.0
3.915719225036116e-33,1.0
8.732832116940439e-19,1.0


































































3.9646996473666784e-23,1.0
0.9999999999861089,1.3891088349625731e-11
1.0,2.862523224400266e-20
1.0,5.900090960065511e-29






5.167829378273622e-55,1.0
3.9646996473667066e-23,1.0
1.7157911973453338e-07,0.9999998284208803
0.9932154329665291,0.006784567033470755






1.0649072255394874e-63,1.0
1.7777337778625383e-37,1.0
3.964699647366735e-23,1.0
1.7157911973453491e-07,0.9999998284208803






2.1949209883573353e-72,1.0
2.527319385411826e-46,1.0
1.777733777862513e-37,1.0
3.96469964736665e-23,1.0


































































1.7999708551979565e-27,1.0
0.9999996940285113,3.059714887713384e-07
0.9999999999999993,6.305126988909226e-16
1.0,1.2995815171813036e-24






2.346190907981315e-59,1.0
1.7999708551979694e-27,1.0
7.789681321142791e-12,0.9999999999922102
0.006602366423127345,0.9933976335768726






4.834671324305534e-68,1.0
8.070898865135608e-42,1.0
1.799970855197982e-27,1.0
7.789681321142791e-12,0.9999999999922102






9.964925870562685e-77,1.0
1.1474012258506328e-50,1.0
8.070898865135494e-42,1.0
1.7999708551979436e-27,1.0


































































8.171855040050759e-32,1.0
0.9933056438362039,0.006694356163796102
0.999999999986112,1.3887966395119255e-11
1.0,2.8625187835757e-20






1.0651690243173227e-63,1.0
8.171855040050759e-32,1.0
3.5365098485477767e-16,0.9999999999999996
3.0173907335727593e-07,0.9999996982609267






2.1949373854816462e-72,1.0
3.664182415972753e-46,1.0
8.171855040050876e-32,1.0
3.5365098485477767e-16,0.9999999999999996






4.524069346119141e-81,1.0
5.2091935063007755e-55,1.0
3.664182415972701e-46,1.0
8.171855040050643e-32,1.0


































































3.7100164484751236e-36,1.0
0.006691346020949764,0.9933086539790502
0.9999996940972767,3.0590272318926256e-07
0.9999999999999993,6.305117207342185e-16






4.835859888918097e-68,1.0
3.710016448475176e-36,1.0
1.6055729872840506e-20,1.0
1.3698936870334446e-11,0.999999999986301






9.965000313391887e-77,1.0
1.6635362432209505e-50,1.0
3.710016448475176e-36,1.0
1.6055729872840506e-20,1.0






2.053924305544198e-85,1.0
2.3649701930524737e-59,1.0
1.6635362432209267e-50,1.0
3.7100164484751236e-36,1.0


































































1.684344861784341e-40,1.0
3.05832980758502e-07,0.9999996941670193
0.9933071382906032,0.00669286170939686
0.999999999986112,1.3887944849784073e-11






2.195476992980994e-72,1.0
1.684344861784365e-40,1.0
7.28929008512394e-25,1.0
6.219307717424173e-16,0.9999999999999993






4.524103143111312e-81,1.0
7.552442859957907e-55,1.0
1.684344861784365e-40,1.0
7.28929008512394e-25,1.0






9.324801920916705e-90,1.0
1.0736948065495255e-63,1.0
7.5524428599578e-55,1.0
1.684344861784341e-40,1.0


































































7.646913842081134e-45,1.0
1.3884800091724405e-11,0.9999999999861151
0.0066928401391901145,0.99330715986081
0.9999996940977515,3.05902248621965e-07






9.967450127648857e-77,1.0
7.646913842081242e-45,1.0
3.309332578830041e-29,1.0
2.8235613354233764e-20,1.0






2.0539396493549052e-85,1.0
3.428803753772692e-59,1.0
7.646913842081242e-45,1.0
3.309332578830041e-29,1.0






4.233453522587023e-94,1.0
4.874566880369322e-68,1.0
3.428803753772594e-59,1.0
7.646913842081134e-45,1.0


































































0.17050859560507284,0.8294914043949272
1.0,2.6792434542766154e-33
1.0,5.521091233855276e-42
1.0,1.137979954219964e-50






2.679367354832994e-33,1.0
0.1705085956050738,0.8294914043949262
0.9999999999999989,1.1241166874004473e-15
1.0,1.317512011993546e-24






5.5212303796869e-42,1.0
9.21702614643981e-16,0.9999999999999991
0.17050859560507506,0.829491404394925
0.9999999999999989,1.1241166874004554e-15






1.1380018983147917e-50,1.0
1.3103406790049884e-24,1.0
9.21702614643968e-16,0.9999999999999991
0.17050859560507253,0.8294914043949274


































































9.332231752878217e-06,0.9999906677682472
1.0,5.901426430158366e-29
1.0,1.21610127212517e-37
1.0,2.506567653680175e-46






1.2164308971731275e-37,1.0
9.33223175287825e-06,0.9999906677682472
0.9999999999752396,2.476031776378434e-11
1.0,2.902013326642282e-20






2.5066347144028284e-46,1.0
4.184523396673542e-20,1.0
9.332231752878334e-06,0.9999906677682472
0.9999999999752396,2.4760317763784514e-11






5.166520625306597e-55,1.0
5.948937479175361e-29,1.0
4.1845233966734825e-20,1.0
9.332231752878168e-06,0.9999906677682472


































































4.236866198701212e-10,0.9999999995763134
1.0,1.2998756740445156e-24
1.0,2.6786413073485988e-33
1.0,5.52108266861553e-42






5.5225877292576424e-42,1.0
4.236866198701227e-10,0.9999999995763134
0.9999994546180052,5.453819948643613e-07
0.9999999999999993,6.392109727535942e-16






1.1380103997409468e-50,1.0
1.8997706829845334e-24,1.0
4.236866198701257e-10,0.9999999995763134
0.9999994546180052,5.453819948643661e-07






2.3455967350535213e-59,1.0
2.7008134371597505e-33,1.0
1.8997706829845066e-24,1.0
4.236866198701182e-10,0.9999999995763134


































































1.9235342791557507e-14,0.9999999999999807
1.0,2.863166707184285e-20
1.0,5.90010011328711e-29
1.0,1.2160993855056015e-37






2.5072509501545767e-46,1.0
1.9235342791557574e-14,0.9999999999999807
0.9881297510471653,0.01187024895283467
0.9999999999859204,1.4079558626823947e-11






5.1665592217216295e-55,1.0
8.624945557232631e-29,1.0
1.9235342791557713e-14,0.9999999999999807
0.9881297510471653,0.011870248952834775






1.0648992702254365e-63,1.0
1.2261674034862797e-37,1.0
8.624945557232508e-29,1.0
1.923534279155737e-14,0.9999999999999807


































































8.732832116940439e-19,1.0
0.9999999999999993,6.306544354062399e-16
1.0,1.2995835333125376e-24
1.0,2.67863715179246e-33






1.1382901703394118e-50,1.0
8.7328321169405e-19,1.0
0.0037650530621345813,0.9962349469378654
0.9999996898771797,3.101228203278864e-07






2.345614257798804e-59,1.0
3.915719225036172e-33,1.0
8.732832116940562e-19,1.0
0.0037650530621345813,0.9962349469378654






4.83463520723562e-68,1.0
5.566791399532552e-42,1.0
3.915719225036116e-33,1.0
8.732832116940377e-19,1.0


































































3.9646996473666784e-23,1.0
0.9999999999861089,1.3891088349625731e-11
1.0,2.862523224400266e-20
1.0,5.900090960065511e-29






5.167829378273622e-55,1.0
3.9646996473667066e-23,1.0
1.7157911973453491e-07,0.9999998284208803
0.9932154329665291,0.006784567033470755






1.0649072255394874e-63,1.0
1.7777337778625383e-37,1.0
3.964699647366735e-23,1.0
1.7157911973453338e-07,0.9999998284208803






2.1949209883573353e-72,1.0
2.527319385411826e-46,1.0
1.777733777862513e-37,1.0
3.96469964736665e-23,1.0


































































1.7999708551979565e-27,1.0
0.9999996940285113,3.059714887713384e-07
0.9999999999999993,6.305126988909226e-16
1.0,1.2995815171813036e-24






2.346190907981315e-59,1.0
1.7999708551979694e-27,1.0
7.789681321142846e-12,0.9999999999922102
0.006602366423127345,0.9933976335768726






4.834671324305534e-68,1.0
8.070898865135608e-42,1.0
1.799970855197982e-27,1.0
7.789681321142791e-12,0.9999999999922102






9.964925870562685e-77,1.0
1.1474012258506328e-50,1.0
8.070898865135494e-42,1.0
1.7999708551979436e-27,1.0


































































8.171855040050759e-32,1.0
0.9933056438362039,0.006694356163796102
0.999999999986112,1.3887966395119255e-11
1.0,2.8625187835757e-20






1.0651690243173227e-63,1.0
8.171855040050876e-32,1.0
3.536509848547802e-16,0.9999999999999996
3.0173907335727593e-07,0.9999996982609267






2.1949373854816462e-72,1.0
3.664182415972753e-46,1.0
8.171855040050876e-32,1.0
3.5365098485477767e-16,0.9999999999999996






4.524069346119141e-81,1.0
5.2091935063007755e-55,1.0
3.664182415972701e-46,1.0
8.171855040050759e-32,1.0


































































3.7100164484751236e-36,1.0
0.006691346020949764,0.9933086539790502
0.9999996940972767,3.0590272318926526e-07
0.9999999999999993,6.305117207342185e-16






4.835859888918097e-68,1.0
3.710016448475176e-36,1.0
1.605572987284085e-20,1.0
1.3698936870334446e-11,0.999999999986301






9.965000313391887e-77,1.0
1.6635362432209505e-50,1.0
3.710016448475176e-36,1.0
1.605572987284062e-20,1.0






2.053924305544198e-85,1.0
2.3649701930524737e-59,1.0
1.6635362432209267e-50,1.0
3.7100164484751236e-36,1.0


































































1.684344861784341e-40,1.0
3.05832980758502e-07,0.9999996941670193
0.9933071382906032,0.00669286170939686
0.999999999986112,1.3887944849784073e-11






2.195476992980994e-72,1.0
1.684344861784365e-40,1.0
7.289290085124043e-25,1.0
6.219307717424173e-16,0.9999999999999993






4.524103143111312e-81,1.0
7.552442859957907e-55,1.0
1.684344861784365e-40,1.0
7.28929008512394e-25,1.0






9.324801920916705e-90,1.0
1.0736948065495255e-63,1.0
7.5524428599578e-55,1.0
1.684344861784341e-40,1.0


































































0.9997791868744459,0.00022081312555418406
1.0,1.2163746464075737e-37
1.0,2.5065715422930035e-46
1.0,5.1664209992702084e-55






5.90169933929507e-29,1.0
0.9997791868744459,0.0002208131255541825
1.0,5.103481865281751e-20
1.0,5.981495280573709e-29






1.2161319210342122e-37,1.0
2.0301851114027422e-11,0.9999999999796982
0.9997791868744459,0.00022081312555418054
1.0,5.103481865281787e-20






2.506615988765587e-46,1.0
2.8862174145647185e-20,1.0
2.030185111402706e-11,0.9999999999796982
0.9997791868744459,0.00022081312555418837


































































0.17050859560507317,0.8294914043949269
1.0,2.6792434542766154e-33
1.0,5.5210912338551193e-42
1.0,1.137979954219964e-50






2.679367354832994e-33,1.0
0.1705085956050738,0.8294914043949262
0.9999999999999989,1.1241166874004473e-15
1.0,1.317512011993546e-24






5.5212303796869e-42,1.0
9.21702614643981e-16,0.9999999999999991
0.17050859560507506,0.829491404394925
0.9999999999999989,1.1241166874004554e-15






1.1380018983147917e-50,1.0
1.3103406790049884e-24,1.0
9.21702614643968e-16,0.9999999999999991
0.17050859560507,0.8294914043949299


































































9.332231752878217e-06,0.9999906677682472
1.0,5.901426430158366e-29
1.0,1.21610127212517e-37
1.0,2.506567653680175e-46






1.2164308971731275e-37,1.0
9.33223175287825e-06,0.9999906677682472
0.9999999999752396,2.476031776378434e-11
1.0,2.902013326642282e-20






2.5066347144028284e-46,1.0
4.184523396673542e-20,1.0
9.332231752878334e-06,0.9999906677682472
0.9999999999752396,2.4760317763784514e-11






5.166520625306597e-55,1.0
5.948937479175361e-29,1.0
4.1845233966734825e-20,1.0
9.332231752878002e-06,0.9999906677682472


































































4.236866198701212e-10,0.9999999995763134
1.0,1.2998756740445156e-24
1.0,2.678641307348637e-33
1.0,5.52108266861553e-42






5.5225877292576424e-42,1.0
4.236866198701227e-10,0.9999999995763134
0.9999994546180052,5.453819948643613e-07
0.9999999999999993,6.392109727535942e-16






1.1380103997409468e-50,1.0
1.8997706829845334e-24,1.0
4.236866198701257e-10,0.9999999995763134
0.9999994546180052,5.453819948643661e-07






2.3455967350535213e-59,1.0
2.7008134371597505e-33,1.0
1.8997706829845066e-24,1.0
4.2368661987011067e-10,0.9999999995763134


































































1.9235342791557507e-14,0.9999999999999807
1.0,2.863166707184285e-20
1.0,5.90010011328711e-29
1.0,1.2160993855056015e-37






2.5072509501545767e-46,1.0
1.9235342791557574e-14,0.9999999999999807
0.9881297510471653,0.011870248952834775
0.9999999999859204,1.4079558626823947e-11






5.1665592217216295e-55,1.0
8.624945557232631e-29,1.0
1.9235342791557713e-14,0.9999999999999807
0.9881297510471653,0.011870248952834775






1.0648992702254365e-63,1.0
1.2261674034862797e-37,1.0
8.624945557232508e-29,1.0
1.9235342791556892e-14,0.9999999999999807


































































8.732832116940439e-19,1.0
0.9999999999999993,6.306544354062399e-16
1.0,1.2995835333125376e-24
1.0,2.67863715179246e-33






1.1382901703394118e-50,1.0
8.7328321169405e-19,1.0
0.0037650530621345813,0.9962349469378654
0.9999996898771797,3.101228203278864e-07






2.345614257798804e-59,1.0
3.915719225036172e-33,1.0
8.732832116940562e-19,1.0
0.003765053062134548,0.9962349469378654






4.83463520723562e-68,1.0
5.566791399532552e-42,1.0
3.915719225036116e-33,1.0
8.73283211694019e-19,1.0


































































3.9646996473666784e-23,1.0
0.9999999999861089,1.3891088349625731e-11
1.0,2.862523224400266e-20
1.0,5.900090960065511e-29






5.167829378273622e-55,1.0
3.9646996473667066e-23,1.0
1.7157911973453491e-07,0.9999998284208803
0.9932154329665291,0.006784567033470755






1.0649072255394874e-63,1.0
1.7777337778625383e-37,1.0
3.964699647366735e-23,1.0
1.7157911973453338e-07,0.9999998284208803






2.1949209883573353e-72,1.0
2.527319385411826e-46,1.0
1.777733777862513e-37,1.0
3.9646996473665656e-23,1.0


































































1.7999708551979565e-27,1.0
0.9999996940285113,3.059714887713384e-07
0.9999999999999993,6.305126988909226e-16
1.0,1.2995815171813036e-24






2.346190907981315e-59,1.0
1.799970855197982e-27,1.0
7.789681321142846e-12,0.9999999999922102
0.006602366423127345,0.9933976335768726






