0.6224593312018546,0.37754066879814546
0.998498817743263,0.0015011822567369915
0.9997965730219448,0.0002034269780552065
0.9999724643088853,2.753569111458347e-05






0.01098694263059318,0.9890130573694068
0.6224593312018546,0.37754066879814546
0.9241418199787566,0.07585818002124356
0.9890130573694068,0.01098694263059318






0.0015011822567369915,0.998498817743263
0.37754066879814546,0.6224593312018546
0.6224593312018546,0.37754066879814546
0.9241418199787566,0.07585818002124356






0.0002034269780552065,0.9997965730219448
0.07585818002124356,0.9241418199787566
0.37754066879814546,0.6224593312018546
0.6224593312018546,0.37754066879814546


































































0.37754066879814546,0.6224593312018546
0.995929862284104,0.004070137715896127
0.9994472213630764,0.0005527786369235996
0.9999251537724895,7.484622751061124e-05






0.004070137715896127,0.995929862284104
0.37754066879814546,0.6224593312018546
0.8175744761936437,0.18242552380635632
0.9706877692486436,0.029312230751356316






0.0005527786369235996,0.9994472213630764
0.18242552380635632,0.8175744761936437
0.37754066879814546,0.6224593312018546
0.8175744761936437,0.18242552380635632






7.484622751061124e-05,0.9999251537724895
0.029312230751356316,0.9706877692486436
0.18242552380635632,0.8175744761936437
0.37754066879814546,0.6224593312018546


































































0.18242552380635632,0.8175744761936437
0.9890130573694068,0.01098694263059318
0.998498817743263,0.0015011822567369915
0.9997965730219448,0.0002034269780552065






0.0015011822567369915,0.998498817743263
0.18242552380635632,0.8175744761936437
0.6224593312018546,0.37754066879814546
0.9241418199787566,0.07585818002124356






0.0002034269780552065,0.9997965730219448
0.07585818002124356,0.9241418199787566
0.18242552380635632,0.8175744761936437
0.6224593312018546,0.37754066879814546






2.753569111458347e-05,0.9999724643088853
0.01098694263059318,0.9890130573694068
0.07585818002124356,0.9241418199787566
0.18242552380635632,0.8175744761936437


































































0.07585818002124356,0.9241418199787566
0.9706877692486436,0.029312230751356316
0.995929862284104,0.004070137715896127
0.9994472213630764,0.0005527786369235996






0.0005527786369235996,0.9994472213630764
0.07585818002124356,0.9241418199787566
0.37754066879814546,0.6224593312018546
0.8175744761936437,0.18242552380635632






7.484622751061124e-05,0.9999251537724895
0.029312230751356316,0.9706877692486436
0.07585818002124356,0.9241418199787566
0.37754066879814546,0.6224593312018546






1.0129990980873921e-05,0.9999898700090192
0.004070137715896127,0.995929862284104
0.029312230751356316,0.9706877692486436
0.07585818002124356,0.9241418199787566


































































0.029312230751356316,0.9706877692486436
0.9241418199787566,0.07585818002124356
0.9890130573694068,0.01098694263059318
0.998498817743263,0.0015011822567369915






0.0002034269780552065,0.9997965730219448
0.029312230751356316,0.9706877692486436
0.18242552380635632,0.8175744761936437
0.6224593312018546,0.37754066879814546






2.753569111458347e-05,0.9999724643088853
0.01098694263059318,0.9890130573694068
0.029312230751356316,0.9706877692486436
0.18242552380635632,0.8175744761936437






3.7266392841865614e-06,0.9999962733607158
0.0015011822567369915,0.998498817743263
0.01098694263059318,0.9890130573694068
0.029312230751356316,0.9706877692486436


































































0.01098694263059318,0.9890130573694068
0.8175744761936437,0.18242552380635632
0.9706877692486436,0.029312230751356316
0.995929862284104,0.004070137715896127






7.484622751061124e-05,0.9999251537724895
0.01098694263059318,0.9890130573694068
0.07585818002124356,0.9241418199787566
0.37754066879814546,0.6224593312018546






1.0129990980873921e-05,0.9999898700090192
0.004070137715896127,0.995929862284104
0.01098694263059318,0.9890130573694068
0.07585818002124356,0.9241418199787566






1.3709572068578445e-06,0.999998629042793
0.0005527786369235996,0.9994472213630764
0.004070137715896127,0.995929862284104
0.01098694263059318,0.9890130573694068


































































0.004070137715896127,0.995929862284104
0.6224593312018546,0.37754066879814546
0.9241418199787566,0.07585818002124356
0.9890130573694068,0.01098694263059318






2.753569111458347e-05,0.9999724643088853
0.004070137715896127,0.995929862284104
0.029312230751356316,0.9706877692486436
0.18242552380635632,0.8175744761936437






3.7266392841865614e-06,0.9999962733607158
0.0015011822567369915,0.998498817743263
0.004070137715896127,0.995929862284104
0.029312230751356316,0.9706877692486436






5.043474082014517e-07,0.9999994956525918
0.0002034269780552065,0.9997965730219448
0.0015011822567369915,0.998498817743263
0.004070137715896127,0.995929862284104


































































0.0015011822567369915,0.998498817743263
0.37754066879814546,0.6224593312018546
0.8175744761936437,0.18242552380635632
0.9706877692486436,0.029312230751356316






1.0129990980873921e-05,0.9999898700090192
0.0015011822567369915,0.998498817743263
0.01098694263059318,0.9890130573694068
0.07585818002124356,0.9241418199787566






1.3709572068578445e-06,0.999998629042793
0.0005527786369235996,0.9994472213630764
0.0015011822567369915,0.998498817743263
0.01098694263059318,0.9890130573694068






1.8553910183683314e-07,0.9999998144608981
7.484622751061124e-05,0.9999251537724895
0.0005527786369235996,0.9994472213630764
0.0015011822567369915,0.998498817743263


































































0.0005527786369235996,0.9994472213630764
0.18242552380635632,0.8175744761936437
0.6224593312018546,0.37754066879814546
0.9241418199787566,0.07585818002124356






3.7266392841865614e-06,0.9999962733607158
0.0005527786369235996,0.9994472213630764
0.004070137715896127,0.995929862284104
0.029312230751356316,0.9706877692486436






5.043474082014517e-07,0.9999994956525918
0.0002034269780552065,0.9997965730219448
0.0005527786369235996,0.9994472213630764
0.004070137715896127,0.995929862284104






6.825602910446288e-08,0.999999931743971
2.753569111458347e-05,0.9999724643088853
0.0002034269780552065,0.9997965730219448
0.0005527786369235996,0.9994472213630764


































































0.0002034269780552065,0.9997965730219448
0.07585818002124356,0.9241418199787566
0.37754066879814546,0.6224593312018546
0.8175744761936437,0.18242552380635632






1.3709572068578445e-06,0.999998629042793
0.0002034269780552065,0.9997965730219448
0.0015011822567369915,0.998498817743263
0.01098694263059318,0.9890130573694068






1.8553910183683314e-07,0.9999998144608981
7.484622751061124e-05,0.9999251537724895
0.0002034269780552065,0.9997965730219448
0.0015011822567369915,0.998498817743263






2.5109990926928157e-08,0.999999974890009
1.0129990980873921e-05,0.9999898700090192
7.484622751061124e-05,0.9999251537724895
0.0002034269780552065,0.9997965730219448


































































0.8175744761936437,0.18242552380635632
0.9994472213630764,0.0005527786369235996
0.9999251537724895,7.484622751061124e-05
0.9999898700090192,1.0129990980873921e-05






0.029312230751356316,0.9706877692486436
0.8175744761936437,0.18242552380635632
0.9706877692486436,0.029312230751356316
0.995929862284104,0.004070137715896127






0.004070137715896127,0.995929862284104
0.6224593312018546,0.37754066879814546
0.8175744761936437,0.18242552380635632
0.9706877692486436,0.029312230751356316






0.0005527786369235996,0.9994472213630764
0.18242552380635632,0.8175744761936437
0.6224593312018546,0.37754066879814546
0.8175744761936437,0.18242552380635632


































































0.6224593312018546,0.37754066879814546
0.998498817743263,0.0015011822567369915
0.9997965730219448,0.0002034269780552065
