1.1971154438350337e-10,0.9999999998802884
1.0,5.8027208030793385e-28
1.0,1.5082971621182225e-43
1.0,9.775502454064471e-54






2.3875154694764813e-47,1.0
1.1971154438350337e-10,0.9999999998802884
0.9997895576395589,0.00021044236044106168
0.9999999999999865,1.3580317948525327e-14






3.042457032192851e-57,1.0
9.536859876131462e-25,1.0
1.197115443835055e-10,0.9999999998802884
0.9997895576395589,0.00021044236044105794






6.270563787358841e-66,1.0
6.050980565010459e-36,1.0
9.536859876131394e-25,1.0
1.1971154438350337e-10,0.9999999998802884


































































5.434895707420251e-15,0.9999999999999947
1.0,1.2781343128584042e-23
1.0,3.322245584980107e-39
1.0,2.153197704315002e-49






1.083930346210783e-51,1.0
5.434895707420251e-15,0.9999999999999947
0.17742207811169558,0.8225779218883045
0.9999999997008735,2.9912640868632026e-10






1.3812733556693354e-61,1.0
4.3297276853103137e-29,1.0
5.4348957074203286e-15,0.9999999999999947
0.17742207811169816,0.8225779218883018






2.8468315551727236e-70,1.0
2.7471409264563578e-40,1.0
4.3297276853102526e-29,1.0
5.434895707420251e-15,0.9999999999999947


































































2.4674388338331113e-19,1.0
1.0,2.8152781723344426e-19
1.0,7.317732873951299e-35
1.0,4.742733558355074e-45






4.921036158539543e-56,1.0
2.4674388338331113e-19,1.0
9.792228546791249e-06,0.9999902077714531
0.9999934113457993,6.588654200573269e-06






6.270971333017959e-66,1.0
1.9656933280377436e-33,1.0
2.4674388338331465e-19,1.0
9.792228546791424e-06,0.9999902077714531






1.2924595265046717e-74,1.0
1.247200051087662e-44,1.0
1.9656933280377156e-33,1.0
2.4674388338331113e-19,1.0


































































1.1202154974925079e-23,1.0
0.9999999999999938,6.201062836579018e-15
1.0,1.6118379284362094e-30
1.0,1.0446565849698999e-40






2.2341469595634672e-60,1.0
1.1202154974925079e-23,1.0
4.4457084138416466e-10,0.9999999995554292
0.8732665595523013,0.12673344044769871






2.8470165806157132e-70,1.0
8.924233902749866e-38,1.0
1.1202154974925238e-23,1.0
4.4457084138416936e-10,0.9999999995554292






5.867757172416652e-79,1.0
5.6622794719147375e-49,1.0
8.924233902749866e-38,1.0
1.1202154974925079e-23,1.0


































































5.085770490500688e-28,1.0
0.9999999998634126,1.3658749844269908e-10
1.0,3.550309299747203e-26
1.0,2.301009253615942e-36






1.0143011504325049e-64,1.0
5.085770490500688e-28,1.0
2.018348498226245e-14,0.9999999999999798
0.00031273388937134766,0.9996872661106287






1.2925435279258317e-74,1.0
4.0515959236883e-42,1.0
5.085770490500761e-28,1.0
2.0183484982262664e-14,0.9999999999999798






2.663957634910327e-83,1.0
2.5706709032048886e-53,1.0
4.0515959236883e-42,1.0
5.085770490500688e-28,1.0


































































2.3089362305685102e-32,1.0
0.9999969914691885,3.008530811572381e-06
1.0,7.820076635186596e-22
1.0,5.068310161830456e-32






4.6049200987643306e-69,1.0
2.3089362305685102e-32,1.0
9.163288005569047e-19,1.0
1.4202538025114421e-08,0.999999985797462






5.868138538278714e-79,1.0
1.8394217036141875e-46,1.0
2.308936230568543e-32,1.0
9.163288005569113e-19,1.0






1.2094348951516413e-87,1.0
1.1670827844796545e-57,1.0
1.8394217036141875e-46,1.0
2.3089362305685102e-32,1.0


































































1.048255426938669e-36,1.0
0.9378509610788797,0.06214903892112029
1.0,1.7224865051770475e-17
1.0,1.1163696041702983e-27






2.0906304904575543e-73,1.0
1.048255426938669e-36,1.0
4.1601263184625467e-23,1.0
6.44794237946514e-13,0.9999999999993552






2.664130774743841e-83,1.0
8.350961614767433e-51,1.0
1.0482554269386838e-36,1.0
4.160126318462576e-23,1.0






5.490825929218274e-92,1.0
5.298547644238156e-62,1.0
8.350961614767433e-51,1.0
1.048255426938669e-36,1.0


































































4.759072275615914e-41,1.0
0.0006846319426440211,0.999315368057356
0.9999999999996205,3.7940290088284e-13
1.0,2.458967690061899e-23






9.491447742608221e-78,1.0
4.759072275615914e-41,1.0
1.888694426612643e-27,1.0
2.927361311404556e-17,1.0






1.2095135005144474e-87,1.0
3.791330707596486e-55,1.0
4.759072275615982e-41,1.0
1.88869442661267e-27,1.0






2.4928311152454027e-96,1.0
2.4055369089159185e-66,1.0
3.791330707596486e-55,1.0
4.759072275615914e-41,1.0


































































2.1606154704755146e-45,1.0
3.110353561643667e-08,0.9999999688964644
0.9999999916430952,8.356904948911541e-09
1.0,5.416236771568292e-19






4.3091106085870866e-82,1.0
2.1606154704755146e-45,1.0
8.57465943110112e-32,1.0
1.3290199792718238e-21,1.0






5.49118279701331e-92,1.0
1.7212614783123245e-59,1.0
2.160615470475545e-45,1.0
8.574659431101242e-32,1.0






1.1317435754187806e-100,1.0
1.0921120670584763e-70,1.0
1.7212614783123245e-59,1.0
2.1606154704755146e-45,1.0


































































9.809179060332652e-50,1.0
1.4120983762704287e-12,0.9999999999985878
0.9998159607941179,0.00018403920588199626
0.999999999999988,1.193005539855219e-14






1.956333189686321e-86,1.0
9.809179060332652e-50,1.0
3.8928893590921915e-36,1.0
6.033741371187987e-26,1.0






2.4929931329736937e-96,1.0
7.814515021825037e-64,1.0
9.809179060332791e-50,1.0
3.892889359092247e-36,1.0






5.1381078833156116e-105,1.0
4.958181113721697e-75,1.0
7.814515021825037e-64,1.0
9.809179060332652e-50,1.0

