0.5,0.5
0.944017110426,0.0559828895745
0.99581611357,0.00418388643003
0.999608603163,0.000391396837054
0.99995134446,4.86555398177e-05
0.999992178221,7.82177886671e-06
0.999998442044,1.55795566911e-06
0.999999630752,3.69248278698e-07
0.9999998993,1.00699712813e-07
0.999999969284,3.07164734276e-08
0.0559828895745,0.944017110426
0.5,0.5
0.944017110426,0.0559828895745
0.99581611357,0.00418388643004
0.999608603163,0.000391396837054
0.99995134446,4.86555398178e-05
0.999992178221,7.82177886672e-06
0.999998442044,1.55795566911e-06
0.999999630752,3.69248278698e-07
0.9999998993,1.00699712813e-07
0.00418388643003,0.99581611357
0.0559828895745,0.944017110426
0.5,0.5
0.944017110426,0.0559828895744
0.99581611357,0.00418388643005
0.999608603163,0.000391396837053
0.99995134446,4.86555398179e-05
0.999992178221,7.8217788667e-06
0.999998442044,1.55795566911e-06
0.999999630752,3.69248278698e-07
0.000391396837054,0.999608603163
0.00418388643004,0.99581611357
0.0559828895744,0.944017110426
0.5,0.5
0.944017110426,0.0559828895743
0.99581611357,0.00418388643004
0.999608603163,0.000391396837053
0.99995134446,4.86555398178e-05
0.999992178221,7.8217788667e-06
0.999998442044,1.5579556691e-06
4.86555398177e-05,0.99995134446
0.000391396837054,0.999608603163
0.00418388643005,0.99581611357
0.0559828895743,0.944017110426
0.5,0.5
0.944017110426,0.0559828895743
0.99581611357,0.00418388643005
0.999608603163,0.000391396837054
0.99995134446,4.86555398178e-05
0.999992178221,7.82177886668e-06
7.82177886671e-06,0.999992178221
4.86555398178e-05,0.99995134446
0.000391396837053,0.999608603163
0.00418388643004,0.99581611357
0.0559828895743,0.944017110426
0.5,0.5
0.944017110426,0.0559828895743
0.99581611357,0.00418388643004
0.999608603163,0.000391396837054
0.99995134446,4.86555398176e-05
1.55795566911e-06,0.999998442044
7.82177886672e-06,0.999992178221
4.86555398179e-05,0.99995134446
0.000391396837053,0.999608603163
0.00418388643005,0.99581611357
0.0559828895743,0.944017110426
0.5,0.5
0.944017110426,0.0559828895744
0.99581611357,0.00418388643004
0.999608603163,0.000391396837053
3.69248278698e-07,0.999999630752
1.55795566911e-06,0.999998442044
7.8217788667e-06,0.999992178221
4.86555398178e-05,0.99995134446
0.000391396837054,0.999608603163
0.00418388643004,0.99581611357
0.0559828895744,0.944017110426
0.5,0.5
0.944017110426,0.0559828895743
0.99581611357,0.00418388643003
1.00699712813e-07,0.9999998993
3.69248278698e-07,0.999999630752
1.55795566911e-06,0.999998442044
7.8217788667e-06,0.999992178221
4.86555398178e-05,0.99995134446
0.000391396837054,0.999608603163
0.00418388643004,0.99581611357
0.0559828895743,0.944017110426
0.5,0.5
0.944017110426,0.0559828895743
3.07164734276e-08,0.999999969284
1.00699712813e-07,0.9999998993
3.69248278698e-07,0.999999630752
1.5579556691e-06,0.999998442044
7.82177886668e-06,0.999992178221
4.86555398176e-05,0.99995134446
0.000391396837053,0.999608603163
0.00418388643003,0.99581611357
0.0559828895743,0.944017110426
0.5,0.5
0.26894142137,0.73105857863
0.8611767457,0.1388232543
0.988708195412,0.0112918045876
0.998936788132,0.00106321186793
0.999867751587,0.000132248413253
0.999978738486,2.12615136044e-05
0.999995765049,4.23495124788e-06
0.99999899628,1.00372024934e-06
0.99999972627,2.73730152106e-07
0.999999916504,8.34960271458e-08
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.8611767457,0.1388232543
0.988708195412,0.0112918045876
0.998936788132,0.00106321186793
0.999867751587,0.000132248413253
0.999978738486,2.12615136044e-05
0.999995765049,4.23495124788e-06
0.99999899628,1.00372024934e-06
0.99999972627,2.73730152106e-07
0.00154324725967,0.99845675274
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.8611767457,0.1388232543
0.988708195412,0.0112918045877
0.998936788132,0.00106321186792
0.999867751587,0.000132248413254
0.999978738486,2.12615136044e-05
0.999995765049,4.23495124789e-06
0.99999899628,1.00372024934e-06
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.861176745701,0.138823254299
0.988708195412,0.0112918045876
0.998936788132,0.00106321186792
0.999867751587,0.000132248413253
0.999978738486,2.12615136044e-05
0.999995765049,4.23495124787e-06
1.78999233311e-05,0.999982100077
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.861176745701,0.138823254299
0.988708195412,0.0112918045877
0.998936788132,0.00106321186793
0.999867751587,0.000132248413254
0.999978738486,2.12615136043e-05
2.87748586563e-06,0.999997122514
1.78999233311e-05,0.999982100077
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044032,0.978649495597
0.26894142137,0.73105857863
0.861176745701,0.138823254299
0.988708195412,0.0112918045876
0.998936788132,0.00106321186792
0.999867751587,0.000132248413253
5.73140425358e-07,0.99999942686
2.87748586563e-06,0.999997122514
1.78999233311e-05,0.999982100077
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.8611767457,0.1388232543
0.988708195412,0.0112918045876
0.998936788132,0.00106321186792
1.35838882127e-07,0.999999864161
5.73140425359e-07,0.99999942686
2.87748586562e-06,0.999997122514
1.78999233311e-05,0.999982100077
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.861176745701,0.138823254299
0.988708195412,0.0112918045876
3.70453564337e-08,0.999999962955
1.35838882127e-07,0.999999864161
5.73140425359e-07,0.99999942686
2.87748586562e-06,0.999997122514
1.78999233311e-05,0.999982100077
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044032,0.978649495597
0.26894142137,0.73105857863
0.861176745701,0.138823254299
1.12999592987e-08,0.9999999887
3.70453564338e-08,0.999999962955
1.35838882127e-07,0.999999864161
5.73140425357e-07,0.99999942686
2.87748586562e-06,0.999997122514
1.7899923331e-05,0.999982100077
0.000144022482292,0.999855977518
0.00154324725967,0.99845675274
0.0213505044033,0.978649495597
0.26894142137,0.73105857863
0.119202922022,0.880797077978
0.695317471552,0.304682528448
0.969889903996,0.030110096004
0.997115160806,0.00288483919449
0.999640593213,0.000359406786974
0.999942207325,5.77926747209e-05
0.999988488293,1.15117072527e-05
0.99999727161,2.72838980906e-06
0.999999255925,7.44075348398e-07
0.999999773034,2.26965700776e-07
0.00796186570686,0.992038134293
0.119202922022,0.880797077978
0.695317471552,0.304682528448
0.969889903996,0.0301100960041
0.997115160806,0.00288483919449
0.999640593213,0.000359406786975
0.999942207325,5.7792674721e-05
0.999988488293,1.15117072527e-05
0.99999727161,2.72838980906e-06
0.999999255925,7.44075348399e-07
0.000568283310256,0.99943171669
0.00796186570686,0.992038134293
0.119202922022,0.880797077978
0.695317471553,0.304682528447
0.969889903996,0.0301100960041
0.997115160806,0.00288483919448
0.999640593213,0.000359406786976
0.999942207325,5.77926747208e-05
0.999988488293,1.15117072527e-05
0.99999727161,2.72838980906e-06
5.29877342825e-05,0.999947012266
0.000568283310257,0.99943171669
0.00796186570685,0.992038134293
0.119202922022,0.880797077978
0.695317471553,0.304682528447
0.969889903996,0.030110096004
0.997115160806,0.00288483919448
0.999640593213,0.000359406786975
0.999942207325,5.77926747208e-05
0.999988488293,1.15117072526e-05
6.58508830172e-06,0.999993414912
5.29877342824e-05,0.999947012266
0.000568283310258,0.99943171669
0.00796186570684,0.992038134293
0.119202922022,0.880797077978
0.695317471553,0.304682528447
0.969889903996,0.0301100960041
0.997115160806,0.00288483919449
0.999640593213,0.000359406786975
0.999942207325,5.77926747207e-05
1.05856981768e-06,0.99999894143
6.58508830173e-06,0.999993414912
5.29877342823e-05,0.999947012266
0.000568283310256,0.99943171669
0.00796186570683,0.992038134293
0.119202922022,0.880797077978
0.695317471553,0.304682528447
0.969889903996,0.0301100960041
0.997115160806,0.00288483919449
0.999640593213,0.000359406786973
2.10846655782e-07,0.999999789153
1.05856981768e-06,0.99999894143
6.58508830175e-06,0.999993414912
5.29877342823e-05,0.999947012266
0.000568283310258,0.99943171669
0.00796186570684,0.992038134293
0.119202922022,0.880797077978
0.695317471553,0.304682528447
0.969889903996,0.0301100960041
0.997115160806,0.00288483919448
4.99723363372e-08,0.999999950028
2.10846655782e-07,0.999999789153
1.05856981768e-06,0.99999894143
