0.5,0.5
0.1925594871,0.8074405129
0.0672473330562,0.932752666944
0.0304563944394,0.969543605561
0.0196931462238,0.980306853776
0.0177850089449,0.982214991055
0.0212584598798,0.97874154012
0.0318075167187,0.968192483281
0.0565280113296,0.94347198867
0.112583199752,0.887416800248
0.8074405129,0.1925594871
0.5,0.5
0.1925594871,0.8074405129
0.0672473330563,0.932752666944
0.0304563944394,0.969543605561
0.0196931462238,0.980306853776
0.0177850089449,0.982214991055
0.0212584598798,0.97874154012
0.0318075167187,0.968192483281
0.0565280113297,0.94347198867
0.932752666944,0.0672473330562
0.8074405129,0.1925594871
0.5,0.5
0.192559487099,0.807440512901
0.0672473330565,0.932752666943
0.0304563944394,0.969543605561
0.0196931462239,0.980306853776
0.0177850089449,0.982214991055
0.0212584598798,0.97874154012
0.0318075167187,0.968192483281
0.969543605561,0.0304563944394
0.932752666944,0.0672473330563
0.807440512901,0.192559487099
0.5,0.5
0.192559487099,0.807440512901
0.0672473330563,0.932752666944
0.0304563944393,0.969543605561
0.0196931462238,0.980306853776
0.0177850089449,0.982214991055
0.0212584598797,0.97874154012
0.980306853776,0.0196931462238
0.969543605561,0.0304563944394
0.932752666943,0.0672473330565
0.807440512901,0.192559487099
0.5,0.5
0.192559487099,0.807440512901
0.0672473330565,0.932752666944
0.0304563944394,0.969543605561
0.0196931462238,0.980306853776
0.0177850089448,0.982214991055
0.982214991055,0.0177850089449
0.980306853776,0.0196931462238
0.969543605561,0.0304563944394
0.932752666944,0.0672473330563
0.807440512901,0.192559487099
0.5,0.5
0.192559487099,0.807440512901
0.0672473330563,0.932752666944
0.0304563944394,0.969543605561
0.0196931462237,0.980306853776
0.97874154012,0.0212584598798
0.982214991055,0.0177850089449
0.980306853776,0.0196931462239
0.969543605561,0.0304563944393
0.932752666944,0.0672473330565
0.807440512901,0.192559487099
0.5,0.5
0.192559487099,0.807440512901
0.0672473330563,0.932752666944
0.0304563944394,0.969543605561
0.968192483281,0.0318075167187
0.97874154012,0.0212584598798
0.982214991055,0.0177850089449
0.980306853776,0.0196931462238
0.969543605561,0.0304563944394
0.932752666944,0.0672473330563
0.807440512901,0.192559487099
0.5,0.5
0.192559487099,0.807440512901
0.0672473330561,0.932752666944
0.94347198867,0.0565280113296
0.968192483281,0.0318075167187
0.97874154012,0.0212584598798
0.982214991055,0.0177850089449
0.980306853776,0.0196931462238
0.969543605561,0.0304563944394
0.932752666944,0.0672473330563
0.807440512901,0.192559487099
0.5,0.5
0.192559487099,0.807440512901
0.887416800248,0.112583199752
0.94347198867,0.0565280113297
0.968192483281,0.0318075167187
0.97874154012,0.0212584598797
0.982214991055,0.0177850089448
0.980306853776,0.0196931462237
0.969543605561,0.0304563944394
0.932752666944,0.0672473330561
0.807440512901,0.192559487099
0.5,0.5
0.26894142137,0.73105857863
0.0806562165663,0.919343783434
0.0258372103389,0.974162789661
0.0114242217759,0.988575778224
0.0073360257228,0.992663974277
0.0066171307207,0.993382869279
0.00792707363922,0.992072926361
0.0119414280398,0.98805857196
0.0215661044358,0.978433895564
0.0445903697841,0.955409630216
0.60670059624,0.39329940376
0.26894142137,0.73105857863
0.0806562165663,0.919343783434
0.025837210339,0.974162789661
0.0114242217759,0.988575778224
0.00733602572281,0.992663974277
0.00661713072071,0.993382869279
0.00792707363923,0.992072926361
0.0119414280397,0.98805857196
0.0215661044358,0.978433895564
0.83613712994,0.16386287006
0.60670059624,0.39329940376
0.26894142137,0.73105857863
0.0806562165662,0.919343783434
0.0258372103391,0.974162789661
0.0114242217758,0.988575778224
0.00733602572283,0.992663974277
0.00661713072068,0.993382869279
0.00792707363924,0.992072926361
0.0119414280398,0.98805857196
0.921328049585,0.0786719504146
0.83613712994,0.16386287006
0.606700596241,0.393299403759
0.26894142137,0.73105857863
0.0806562165661,0.919343783434
0.025837210339,0.974162789661
0.0114242217758,0.988575778224
0.00733602572281,0.992663974277
0.00661713072068,0.993382869279
0.00792707363919,0.992072926361
0.948220608942,0.0517793910578
0.921328049585,0.0786719504145
0.83613712994,0.16386287006
0.606700596241,0.393299403759
0.26894142137,0.73105857863
0.080656216566,0.919343783434
0.0258372103391,0.974162789661
0.0114242217759,0.988575778224
0.00733602572282,0.992663974277
0.00661713072067,0.993382869279
0.953088919915,0.0469110800847
0.948220608942,0.0517793910578
0.921328049586,0.0786719504144
0.83613712994,0.16386287006
0.606700596241,0.393299403759
0.26894142137,0.73105857863
0.0806562165661,0.919343783434
0.025837210339,0.974162789661
0.0114242217759,0.988575778224
0.00733602572277,0.992663974277
0.944249953903,0.0557500460973
0.953088919915,0.0469110800848
0.948220608942,0.051779391058
0.921328049586,0.0786719504143
0.83613712994,0.16386287006
0.606700596241,0.393299403759
0.26894142137,0.73105857863
0.0806562165662,0.919343783434
0.025837210339,0.974162789661
0.0114242217759,0.988575778224
0.918018827108,0.081981172892
0.944249953903,0.0557500460973
0.953088919915,0.0469110800846
0.948220608942,0.0517793910578
0.921328049585,0.0786719504146
0.83613712994,0.16386287006
0.606700596241,0.393299403759
0.26894142137,0.73105857863
0.080656216566,0.919343783434
0.0258372103389,0.974162789661
0.859944657165,0.140055342835
0.918018827108,0.0819811728919
0.944249953903,0.0557500460974
0.953088919915,0.0469110800846
0.948220608942,0.0517793910579
0.921328049586,0.0786719504145
0.83613712994,0.16386287006
0.606700596241,0.393299403759
0.26894142137,0.73105857863
0.0806562165661,0.919343783434
0.743572875579,0.256427124421
0.859944657165,0.140055342835
