0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.947114116424,0.0528858835759
0.977628821178,0.0223711788223
0.991061958873,0.00893804112688
0.996547554003,0.00345244599724
0.998693084945,0.00130691505536
0.99951140487,0.000488595130088
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.947114116424,0.0528858835759
0.977628821178,0.0223711788223
0.991061958873,0.00893804112688
0.996547554003,0.00345244599724
0.998693084945,0.00130691505536
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.947114116424,0.0528858835759
0.977628821178,0.0223711788223
0.991061958873,0.00893804112688
0.996547554003,0.00345244599724
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.947114116424,0.0528858835759
0.977628821178,0.0223711788223
0.991061958873,0.00893804112688
0.0528858835759,0.947114116424
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.947114116424,0.0528858835759
0.977628821178,0.0223711788223
0.0223711788223,0.977628821178
0.0528858835759,0.947114116424
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.947114116424,0.0528858835759
0.00893804112688,0.991061958873
0.0223711788223,0.977628821178
0.0528858835759,0.947114116424
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.885987748018,0.114012251982
0.00345244599724,0.996547554003
0.00893804112688,0.991061958873
0.0223711788223,0.977628821178
0.0528858835759,0.947114116424
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.784434475661,0.215565524339
0.00130691505535,0.998693084945
0.00345244599724,0.996547554003
0.00893804112688,0.991061958873
0.0223711788223,0.977628821178
0.0528858835759,0.947114116424
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.649384888238,0.350615111762
0.000488595130088,0.99951140487
0.00130691505536,0.998693084945
0.00345244599724,0.996547554003
0.00893804112688,0.991061958873
0.0223711788223,0.977628821178
0.0528858835759,0.947114116424
0.114012251982,0.885987748018
0.215565524339,0.784434475661
0.350615111762,0.649384888238
0.5,0.5
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.740851166331,0.259148833669
0.868216780767,0.131783219233
0.941439881499,0.0585601185012
0.97607138269,0.0239286173102
0.990670623213,0.00932937678728
0.996455396487,0.00354460351314
0.998672974833,0.0013270251674
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.74085116633,0.25914883367
0.868216780767,0.131783219233
0.941439881499,0.0585601185011
0.97607138269,0.0239286173102
0.990670623213,0.00932937678729
0.996455396487,0.00354460351314
0.0918128566083,0.908187143392
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.740851166331,0.259148833669
0.868216780767,0.131783219233
0.941439881499,0.0585601185011
0.97607138269,0.0239286173102
0.990670623213,0.00932937678728
0.0452003280667,0.954799671933
0.0918128566082,0.908187143392
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.74085116633,0.25914883367
0.868216780767,0.131783219233
0.941439881499,0.0585601185012
0.97607138269,0.0239286173102
0.0201285312125,0.979871468788
0.0452003280667,0.954799671933
0.0918128566082,0.908187143392
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.74085116633,0.25914883367
0.868216780767,0.131783219233
0.941439881499,0.0585601185012
0.00834794744288,0.991652052557
0.0201285312125,0.979871468788
0.0452003280667,0.954799671933
0.0918128566083,0.908187143392
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.740851166331,0.259148833669
0.868216780767,0.131783219233
0.00330680475577,0.996693195244
0.00834794744288,0.991652052557
0.0201285312125,0.979871468788
0.0452003280668,0.954799671933
0.0918128566082,0.908187143392
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.740851166331,0.259148833669
0.00127286174937,0.998727138251
0.00330680475577,0.996693195244
0.00834794744288,0.991652052557
0.0201285312125,0.979871468788
0.0452003280667,0.954799671933
0.0918128566083,0.908187143392
0.165710729434,0.834289270566
0.26894142137,0.73105857863
0.405243613762,0.594756386238
0.572411810981,0.427588189019
0.000481184700317,0.9995188153
0.00127286174937,0.998727138251
0.00330680475577,0.996693195244
0.00834794744288,0.991652052557
0.0201285312125,0.979871468788
0.0452003280667,0.954799671933
